city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Lanyi,Lanyi,38.7048,111.5601,China,CN,CHN,Shanxi,minor,38431.0,1156840616
Shijiazhuangnan,Shijiazhuangnan,37.9383,114.4453,China,CN,CHN,Hebei,,38403.0,1156203505
Qiaotouyi,Qiaotouyi,28.4114,112.927,China,CN,CHN,Hunan,,38400.0,1156280851
Xiaguanying,Xiaguanying,35.9427,104.1717,China,CN,CHN,Gansu,,38342.0,1156137191
Bayan,Bayan,36.1064,102.2547,China,CN,CHN,Qinghai,,38315.0,1156819321
Chuangjian,Chuangjian,29.1558,112.2456,China,CN,CHN,Hunan,,38300.0,1156259671
Siyang,Siyang,27.2116,108.7463,China,CN,CHN,Guizhou,minor,38261.0,1156030306
Menglie,Menglie,22.5833,101.8661,China,CN,CHN,Yunnan,minor,38220.0,1156955601
Zhongdong Shequ,Zhongdong Shequ,22.8317,107.8331,China,CN,CHN,Guangxi,,38000.0,1156435411
Dengtangcun,Dengtangcun,23.6821,116.5259,China,CN,CHN,Guangdong,,37983.0,1156077238
Yamen,Yamen,22.2999,113.0585,China,CN,CHN,Guangdong,,37963.0,1156210045
Sanchahe,Sanchahe,36.378,106.0869,China,CN,CHN,Ningxia,,37675.0,1156923383
Yanqi,Yanqi,42.0586,86.5683,China,CN,CHN,Xinjiang,minor,37649.0,1156635550
Baocheng,Baocheng,18.6431,109.6994,China,CN,CHN,Hainan,minor,37492.0,1156552771
Shiji,Shiji,22.2198,112.8531,China,CN,CHN,Guangdong,,37402.0,1156124152
Fengguangcun,Fengguangcun,23.9062,116.6984,China,CN,CHN,Guangdong,,37337.0,1156453257
Dajiecun,Dajiecun,36.2965,115.2071,China,CN,CHN,Hebei,,37290.0,1156441385
Jelilyüzi,Jelilyuzi,43.9749,81.5328,China,CN,CHN,Xinjiang,,37238.0,1156123923
Wangsicun,Wangsicun,37.9975,116.9238,China,CN,CHN,Hebei,,37184.0,1156481364
Tunzi,Tunzi,35.5782,107.3699,China,CN,CHN,Gansu,,37179.0,1156038004
Baishi Airikecun,Baishi Airikecun,40.8748,80.3616,China,CN,CHN,Xinjiang,,36982.0,1156424093
Nanshuicun,Nanshuicun,22.0316,113.2358,China,CN,CHN,Guangdong,,36962.0,1156561157
Shaxi,Shaxi,22.3067,113.1469,China,CN,CHN,Guangdong,,36957.0,1156047728
Shengli,Shengli,37.9842,106.1967,China,CN,CHN,Ningxia,minor,36937.0,1156929184
Pingxiangcheng,Pingxiangcheng,36.9819,114.9131,China,CN,CHN,Hebei,,36907.0,1156803828
Zuojiawu,Zuojiawu,39.9514,118.1511,China,CN,CHN,Hebei,,36843.0,1156913356
Elixku,Elixku,38.6803,77.3106,China,CN,CHN,Xinjiang,,36793.0,1156223089
Wangtuan,Wangtuan,36.8624,105.9915,China,CN,CHN,Ningxia,,36729.0,1156162386
Xinpo,Xinpo,21.6645,110.8911,China,CN,CHN,Guangdong,,36699.0,1156116471
Ulan Hua,Ulan Hua,41.53,111.7,China,CN,CHN,Inner Mongolia,minor,36645.0,1156896677
Matan,Matan,30.5731,113.3342,China,CN,CHN,Hubei,,36632.0,1156986326
Dabutou,Dabutou,36.0708,112.8744,China,CN,CHN,Shanxi,,36556.0,1156210368
Baishan,Baishan,40.1656,116.3144,China,CN,CHN,Beijing,,36546.0,1156072606
Bulicun,Bulicun,24.3657,116.2726,China,CN,CHN,Guangdong,,36526.0,1156493287
Haomen,Haomen,37.376,101.6173,China,CN,CHN,Qinghai,minor,36515.0,1156823792
Danihe,Danihe,39.8489,119.421,China,CN,CHN,Hebei,,36313.0,1156564842
Aketao,Aketao,39.1349,75.9337,China,CN,CHN,Xinjiang,minor,36270.0,1156561563
Yandian,Yandian,31.3271,113.58,China,CN,CHN,Hubei,,36269.0,1156173377
Beiya,Beiya,36.464,104.4513,China,CN,CHN,Gansu,,36241.0,1156672706
Yejituo,Yejituo,39.8634,118.6645,China,CN,CHN,Hebei,,36218.0,1156489268
Pingshang,Pingshang,23.3974,115.8842,China,CN,CHN,Guangdong,,36140.0,1156332960
Yangshuwa,Yangshuwa,34.7647,111.7603,China,CN,CHN,Henan,,35914.0,1156477959
Daiyue,Daiyue,39.5284,112.8056,China,CN,CHN,Shanxi,minor,35894.0,1156440493
Taozhou,Taozhou,30.8998,119.4097,China,CN,CHN,Anhui,minor,35794.0,1156438524
Zhentang,Zhentang,21.8662,110.6996,China,CN,CHN,Guangdong,,35616.0,1156587531
Shangzhuangcun,Shangzhuangcun,23.5226,116.7134,China,CN,CHN,Guangdong,,35570.0,1156095214
Baohezhuangcun,Baohezhuangcun,39.685,116.2967,China,CN,CHN,Beijing,,35391.0,1156191921
Dama,Dama,30.5009,120.3413,China,CN,CHN,Zhejiang,,35357.0,1156372343
Jieshang,Jieshang,25.7299,107.516,China,CN,CHN,Guizhou,,35238.0,1156777366
Tilingzhai,Tilingzhai,40.2353,118.5282,China,CN,CHN,Hebei,,35197.0,1156620851
Maojiatang,Maojiatang,27.5692,111.7647,China,CN,CHN,Hunan,,35000.0,1156817602
Cangxi,Cangxi,27.6481,111.1458,China,CN,CHN,Hunan,,35000.0,1156422556
Shenjiabang,Shenjiabang,30.5783,120.8193,China,CN,CHN,Zhejiang,,34963.0,1156480578
Shangcaiyuan,Shangcaiyuan,24.6817,102.6918,China,CN,CHN,Yunnan,,34727.0,1156307869
Zhujiezhen,Zhujiezhen,23.7444,104.9008,China,CN,CHN,Yunnan,,34712.0,1156968894
Zhangziying,Zhangziying,39.6842,116.59,China,CN,CHN,Beijing,,34588.0,1156037834
Yangquan,Yangquan,37.0749,111.5541,China,CN,CHN,Shanxi,,34570.0,1156060978
Shangzhen,Shangzhen,33.7116,110.2575,China,CN,CHN,Shaanxi,,34481.0,1156871369
Yihezhuang,Yihezhuang,39.1373,116.0744,China,CN,CHN,Hebei,,34359.0,1156022705
Zhangzhengqiao,Zhangzhengqiao,38.4042,106.3567,China,CN,CHN,Ningxia,,34256.0,1156241639
Lixingcun,Lixingcun,23.0852,116.3666,China,CN,CHN,Guangdong,,34254.0,1156050305
Datang,Datang,26.3909,108.0764,China,CN,CHN,Guizhou,,34169.0,1156055547
Pingtang,Pingtang,22.7542,111.7527,China,CN,CHN,Guangdong,,34103.0,1156555380
Qingyang,Qingyang,36.1985,113.4313,China,CN,CHN,Shanxi,minor,34098.0,1156149522
Puqiancun,Puqiancun,20.0289,110.5769,China,CN,CHN,Hainan,,34027.0,1156572519
Zhegaozhen,Zhegaozhen,31.7827,117.7553,China,CN,CHN,Anhui,,34000.0,1156357704
Peyziwat,Peyziwat,39.4905,76.7389,China,CN,CHN,Xinjiang,minor,33971.0,1156141748
Guying,Guying,38.0887,114.556,China,CN,CHN,Hebei,,33884.0,1156014074
Zhaitangcun,Zhaitangcun,24.5133,112.3451,China,CN,CHN,Guangdong,,33876.0,1156138159
Chaodongcun,Chaodongcun,25.0183,111.1683,China,CN,CHN,Guangxi,,33850.0,1156501027
Xinzhancun,Xinzhancun,43.8667,127.3333,China,CN,CHN,Jilin,,33787.0,1156563468
Tekes,Tekes,43.2181,81.8372,China,CN,CHN,Xinjiang,minor,33740.0,1156184217
Xiaotangzhuang,Xiaotangzhuang,40.3997,116.765,China,CN,CHN,Beijing,,33702.0,1156104577
Lianmuqin Kancun,Lianmuqin Kancun,42.8833,89.9333,China,CN,CHN,Xinjiang,,33635.0,1156426270
Cishan,Cishan,36.578,114.102,China,CN,CHN,Hebei,,33474.0,1156278646
Xincheng,Xincheng,38.2667,114.6833,China,CN,CHN,Hebei,,33248.0,1156176098
Jishi,Jishi,35.8511,102.4788,China,CN,CHN,Qinghai,minor,33022.0,1156339632
Luxitun,Luxitun,22.2606,107.6442,China,CN,CHN,Guangxi,,33000.0,1156257232
Shalingzicun,Shalingzicun,40.6807,114.9205,China,CN,CHN,Hebei,,32960.0,1156575136
Rencun,Rencun,22.6585,112.3674,China,CN,CHN,Guangdong,,32942.0,1156561656
Shaliuhe,Shaliuhe,39.8728,117.939,China,CN,CHN,Hebei,,32778.0,1156835618
Xiaodian,Xiaodian,39.9435,116.912,China,CN,CHN,Beijing,,32686.0,1156025464
Zhanjia,Zhanjia,34.7564,109.3846,China,CN,CHN,Shaanxi,,32667.0,1156040005
Baiyan,Baiyan,26.3584,106.2347,China,CN,CHN,Guizhou,,32473.0,1156177660
Yinchengpu,Yinchengpu,39.8189,118.188,China,CN,CHN,Hebei,,32471.0,1156786204
Fucheng,Fucheng,35.3678,103.7074,China,CN,CHN,Gansu,minor,32463.0,1156178996
Yankou,Yankou,27.595,105.4174,China,CN,CHN,Guizhou,,32351.0,1156171220
Zaojiao,Zaojiao,34.4727,105.7062,China,CN,CHN,Gansu,,32260.0,1156127816
Xangda,Xangda,32.2055,96.4781,China,CN,CHN,Qinghai,minor,32175.0,1156944769
Shilou,Shilou,39.6519,115.9747,China,CN,CHN,Beijing,,32131.0,1156117299
Youwangjie,Youwangjie,24.8695,99.1067,China,CN,CHN,Yunnan,,31985.0,1156155003
Nilka,Nilka,43.7826,82.5089,China,CN,CHN,Xinjiang,minor,31907.0,1156907624
Donggou,Donggou,35.5621,112.7046,China,CN,CHN,Shanxi,,31732.0,1156953157
Zhaoyu,Zhaoyu,37.3512,112.3193,China,CN,CHN,Shanxi,minor,31685.0,1156254219
Jiming,Jiming,40.1884,118.1392,China,CN,CHN,Hebei,,31658.0,1156365308
Shenwan,Shenwan,22.2915,113.3695,China,CN,CHN,Guangdong,,31559.0,1156574295
Shentang,Shentang,22.3024,113.3638,China,CN,CHN,Guangdong,,31392.0,1156977088
Wenxian Chengguanzhen,Wenxian Chengguanzhen,32.9421,104.687,China,CN,CHN,Gansu,minor,31339.0,1156390767
Tanmen,Tanmen,19.2429,110.612,China,CN,CHN,Hainan,,31322.0,1156673934
Duanshan,Duanshan,25.7943,106.6983,China,CN,CHN,Guizhou,,31203.0,1156406564
Beidaying,Beidaying,39.9686,119.5515,China,CN,CHN,Hebei,,31139.0,1156141116
Yingyangcun,Yingyangcun,22.0974,106.7567,China,CN,CHN,Guangxi,,31109.0,1156849392
Huangxicun,Huangxicun,24.4672,115.7773,China,CN,CHN,Guangdong,,31087.0,1156069463
Dashao,Dashao,39.5517,115.8206,China,CN,CHN,Hebei,,31000.0,1156917624
Wanghong Yidui,Wanghong Yidui,38.1993,106.2284,China,CN,CHN,Ningxia,,30943.0,1156534005
Andingcun,Andingcun,39.6172,116.4944,China,CN,CHN,Beijing,,30764.0,1156246794
Taozhuangcun,Taozhuangcun,30.9694,120.8095,China,CN,CHN,Zhejiang,,30595.0,1156378488
Fengrenxu,Fengrenxu,24.1757,115.3271,China,CN,CHN,Guangdong,,30324.0,1156616040
Xinpo,Xinpo,19.7738,110.3658,China,CN,CHN,Hainan,,30318.0,1156959579
Zhedao,Zhedao,24.8098,98.2961,China,CN,CHN,Yunnan,minor,30246.0,1156435456
Daheba,Daheba,28.0258,106.4133,China,CN,CHN,Guizhou,,30197.0,1156120096
Wuyuan,Wuyuan,41.0896,108.2722,China,CN,CHN,Inner Mongolia,,30057.0,1156146594
Gongyefu,Gongyefu,41.8378,118.5011,China,CN,CHN,Inner Mongolia,,30000.0,1156901662
Liaojiayuan,Liaojiayuan,29.3906,109.9919,China,CN,CHN,Hunan,,30000.0,1156221643
Xiaba,Xiaba,27.8825,108.1017,China,CN,CHN,Guizhou,,29848.0,1156427860
Shibancun,Shibancun,22.1539,110.7082,China,CN,CHN,Guangdong,,29812.0,1156653418
Shetang,Shetang,34.5568,105.9722,China,CN,CHN,Gansu,,29811.0,1156068799
Hengshuicun,Hengshuicun,22.3674,111.4105,China,CN,CHN,Guangdong,,29777.0,1156573295
Yong’ancun,Yong'ancun,23.1788,112.6904,China,CN,CHN,Guangdong,,29732.0,1156571191
Yingshouyingzi,Yingshouyingzi,40.5451,117.656,China,CN,CHN,Hebei,minor,29664.0,1156329428
Toksun,Toksun,42.7918,88.6536,China,CN,CHN,Xinjiang,minor,29657.0,1156067475
Xinmin,Xinmin,25.4831,104.8416,China,CN,CHN,Guizhou,,29614.0,1156225975
Mangdongshan,Mangdongshan,24.1844,98.3385,China,CN,CHN,Yunnan,,29587.0,1156290976
Mashan,Mashan,37.0017,111.8933,China,CN,CHN,Shanxi,,29578.0,1156070641
Nan’ao,Nan'ao,38.5162,114.5648,China,CN,CHN,Hebei,,29508.0,1156037095
Dongyuya,Dongyuya,29.5619,111.035,China,CN,CHN,Hunan,,29500.0,1156600344
Duanzhuang,Duanzhuang,36.5796,111.7577,China,CN,CHN,Shanxi,,29498.0,1156974275
Yangshuling,Yangshuling,40.9942,118.8791,China,CN,CHN,Hebei,,29463.0,1156401993
Guotang,Guotang,23.8384,115.9201,China,CN,CHN,Guangdong,,29315.0,1156512586
Benhao,Benhao,18.6122,109.9587,China,CN,CHN,Hainan,,29295.0,1156834292
Shuangtian,Shuangtian,22.864,114.5443,China,CN,CHN,Guangdong,,29276.0,1156939315
Xiaobazi,Xiaobazi,27.333,105.5099,China,CN,CHN,Guizhou,,29108.0,1156850268
Zhongwangzhuang,Zhongwangzhuang,38.0333,115.2667,China,CN,CHN,Hebei,,29079.0,1156030876
Shiqiao,Shiqiao,34.1418,105.1214,China,CN,CHN,Gansu,,29050.0,1156600992
Matouying,Matouying,39.2922,118.8143,China,CN,CHN,Hebei,,29021.0,1156172640
Duzhuang,Duzhuang,40.0121,119.5262,China,CN,CHN,Hebei,,28831.0,1156202283
Pingdeng,Pingdeng,26.0564,109.9239,China,CN,CHN,Guangxi,,28800.0,1156048779
Zhonghechang,Zhonghechang,27.8886,107.2531,China,CN,CHN,Guizhou,,28745.0,1156256442
Tanglou,Tanglou,22.2272,110.863,China,CN,CHN,Guangdong,,28718.0,1156311977
Tantoucun,Tantoucun,22.1888,110.871,China,CN,CHN,Guangdong,,28718.0,1156554623
Chahe,Chahe,27.1694,105.3792,China,CN,CHN,Guizhou,,28711.0,1156073525
Laoaoba,Laoaoba,26.8377,105.5292,China,CN,CHN,Guizhou,,28595.0,1156161916
Shangluhu,Shangluhu,23.2538,115.5815,China,CN,CHN,Guangdong,,28581.0,1156850281
Zhongtai,Zhongtai,35.0675,107.613,China,CN,CHN,Gansu,,28578.0,1156898882
Zhailuo,Zhailuo,26.8794,105.3081,China,CN,CHN,Guizhou,,28463.0,1156122398
Baishaling,Baishaling,24.095,113.7592,China,CN,CHN,Guangdong,,28419.0,1156761418
Qianxucun,Qianxucun,37.836,116.6708,China,CN,CHN,Shandong,,28380.0,1156458632
Toli,Toli,45.9313,83.6039,China,CN,CHN,Xinjiang,minor,28378.0,1156588017
Huanghuajing,Huanghuajing,24.1989,112.9104,China,CN,CHN,Guangdong,,28282.0,1156276532
Heshancun,Heshancun,30.6344,120.3637,China,CN,CHN,Zhejiang,,28191.0,1156372416
Guma,Guma,37.6168,78.2809,China,CN,CHN,Xinjiang,minor,28163.0,1156023187
Gaotan,Gaotan,32.3227,108.3812,China,CN,CHN,Shaanxi,,28149.0,1156998570
Qujingpu,Qujingpu,38.0814,106.0489,China,CN,CHN,Ningxia,,28086.0,1156642316
Qianshanhong Nongchang,Qianshanhong Nongchang,29.1442,112.4347,China,CN,CHN,Hunan,,28000.0,1156054095
Jiaoxiling,Jiaoxiling,28.219,113.4764,China,CN,CHN,Hunan,,28000.0,1156166465
Yangyuhe,Yangyuhe,33.8614,109.874,China,CN,CHN,Shaanxi,,27971.0,1156768896
Uchturpan,Uchturpan,41.2136,79.2319,China,CN,CHN,Xinjiang,minor,27836.0,1156052031
Gabasumdo,Gabasumdo,35.2481,100.5903,China,CN,CHN,Qinghai,minor,27742.0,1156270760
Shuiding,Shuiding,44.05,80.8667,China,CN,CHN,Xinjiang,,27702.0,1156440544
Niuchangqiao,Niuchangqiao,26.6247,106.0077,China,CN,CHN,Guizhou,,27651.0,1156561910
Zongdi,Zongdi,25.5909,106.3163,China,CN,CHN,Guizhou,,27651.0,1156725646
Longtan,Longtan,40.7861,115.5786,China,CN,CHN,Hebei,,27639.0,1156698437
Shatiancun,Shatiancun,21.9053,110.7151,China,CN,CHN,Guangdong,,27625.0,1156576278
Shilan,Shilan,21.8724,110.6604,China,CN,CHN,Guangdong,,27625.0,1156102859
Laojiezi,Laojiezi,26.86,103.1306,China,CN,CHN,Yunnan,minor,27580.0,1156352436
Narat,Narat,43.3198,84.0147,China,CN,CHN,Xinjiang,,27572.0,1156203198
Wengtiancun,Wengtiancun,19.9327,110.875,China,CN,CHN,Hainan,,27569.0,1156572631
Wangtang,Wangtang,19.9117,110.8072,China,CN,CHN,Hainan,,27569.0,1156582961
Tongyangdao,Tongyangdao,41.7676,109.9711,China,CN,CHN,Inner Mongolia,minor,27476.0,1156031592
Toqsu,Toqsu,41.5417,82.604,China,CN,CHN,Xinjiang,minor,27454.0,1156163332
Kedu,Kedu,25.7103,106.846,China,CN,CHN,Guizhou,,27363.0,1156431139
Sihecun,Sihecun,22.4729,111.5734,China,CN,CHN,Guangdong,,27191.0,1156556384
Bo’ao,Bo'ao,19.1606,110.5808,China,CN,CHN,Hainan,,27155.0,1156420285
Zhongshan,Zhongshan,34.943,105.8771,China,CN,CHN,Gansu,,27147.0,1156256431
Haiyang,Haiyang,39.9533,119.5431,China,CN,CHN,Hebei,,27105.0,1156375114
Lishanpu,Lishanpu,27.6256,112.4047,China,CN,CHN,Hunan,,27100.0,1156192585
Liugoucun,Liugoucun,40.9455,118.2708,China,CN,CHN,Hebei,,27084.0,1156579024
Zuitou,Zuitou,34.0622,107.3128,China,CN,CHN,Shaanxi,minor,26948.0,1156397431
Xima,Xima,37.9764,114.6258,China,CN,CHN,Hebei,,26842.0,1156186259
Shangxiao,Shangxiao,35.4969,107.4914,China,CN,CHN,Gansu,,26686.0,1156308697
Chuanliaocun,Chuanliaocun,28.2611,120.2106,China,CN,CHN,Zhejiang,,26602.0,1156374827
Qingshan,Qingshan,27.35,105.02,China,CN,CHN,Yunnan,,26509.0,1156581185
Xincun,Xincun,21.696,111.44,China,CN,CHN,Guangdong,,26486.0,1156551591
Langdu,Langdu,23.3129,102.2283,China,CN,CHN,Yunnan,,26467.0,1156238029
Jinju,Jinju,22.7073,111.8223,China,CN,CHN,Guangdong,,26393.0,1156152673
Yuanyangzhen,Yuanyangzhen,34.7847,104.7762,China,CN,CHN,Gansu,,26352.0,1156163479
Zhaicun,Zhaicun,22.6174,112.6275,China,CN,CHN,Guangdong,,26254.0,1156600491
Ganjing,Ganjing,35.3338,110.0955,China,CN,CHN,Shaanxi,,26224.0,1156233174
Liushuquan,Liushuquan,39.352,118.111,China,CN,CHN,Hebei,,26178.0,1156255440
Shuanghe,Shuanghe,33.032,109.6099,China,CN,CHN,Shaanxi,,26171.0,1156604501
Dongfeng,Dongfeng,22.2479,112.3794,China,CN,CHN,Guangdong,,26129.0,1156247235
Tianyingcun,Tianyingcun,29.9167,119.4167,China,CN,CHN,Zhejiang,,26095.0,1156400012
Dengjiazhuang,Dengjiazhuang,37.7051,115.7883,China,CN,CHN,Hebei,,26081.0,1156534159
Chuimatan,Chuimatan,35.7166,102.8771,China,CN,CHN,Gansu,minor,26044.0,1156604134
Bangzha,Bangzha,24.8345,104.6721,China,CN,CHN,Guizhou,,26027.0,1156734177
Majiadiancun,Majiadiancun,39.9672,123.8753,China,CN,CHN,Liaoning,,25999.0,1156422073
Gaoya,Gaoya,36.4609,104.9936,China,CN,CHN,Gansu,,25993.0,1156452678
Gonglang,Gonglang,24.8392,100.3122,China,CN,CHN,Yunnan,,25987.0,1156229602
Haoping,Haoping,32.5992,108.6148,China,CN,CHN,Shaanxi,,25903.0,1156912101
Xishan,Xishan,23.059,115.5564,China,CN,CHN,Guangdong,,25881.0,1156094430
Yinajia,Yinajia,26.8239,105.695,China,CN,CHN,Guizhou,,25745.0,1156264480
Nanpingcun,Nanpingcun,39.753,114.0923,China,CN,CHN,Shanxi,,25710.0,1156273464
Zhutailing,Zhutailing,27.4028,113.0614,China,CN,CHN,Hunan,,25700.0,1156737555
Malanguan,Malanguan,40.1899,117.7001,China,CN,CHN,Hebei,,25675.0,1156614706
Haiwei,Haiwei,19.4275,108.8129,China,CN,CHN,Hainan,,25568.0,1156252846
Ciying,Ciying,25.3595,103.9143,China,CN,CHN,Yunnan,,25497.0,1156074510
Zhongcun,Zhongcun,35.3615,107.9791,China,CN,CHN,Gansu,,25372.0,1156544277
Yanyan,Yanyan,24.4166,116.3271,China,CN,CHN,Guangdong,,25355.0,1156483148
Fengruncun,Fengruncun,34.8537,109.8283,China,CN,CHN,Shaanxi,,25236.0,1156760227
Wumayingcun,Wumayingcun,38.0094,116.8032,China,CN,CHN,Hebei,,25220.0,1156529040
Yapqan,Yapqan,39.2029,76.1749,China,CN,CHN,Xinjiang,,25081.0,1156953334
Lanling,Lanling,23.0033,114.5671,China,CN,CHN,Guangdong,,25043.0,1156167543
Yuzhang,Yuzhang,25.3561,105.102,China,CN,CHN,Guizhou,,24934.0,1156023423
Dalupo,Dalupo,19.3908,110.4662,China,CN,CHN,Hainan,,24923.0,1156159705
Wujiaying,Wujiaying,33.1871,107.048,China,CN,CHN,Shaanxi,,24861.0,1156245757
Liangwu,Liangwu,23.6012,111.8238,China,CN,CHN,Guangdong,,24838.0,1156119931
Beifan,Beifan,31.3881,113.5269,China,CN,CHN,Hubei,,24765.0,1156914087
Zhenbeibu,Zhenbeibu,38.6275,106.0669,China,CN,CHN,Ningxia,,24706.0,1156014183
Shitan,Shitan,22.4546,112.5832,China,CN,CHN,Guangdong,,24667.0,1156422347
Donggangli,Donggangli,39.9733,119.6406,China,CN,CHN,Hebei,,24605.0,1156087114
Dongxiaozhai,Dongxiaozhai,40.1149,118.1375,China,CN,CHN,Hebei,,24495.0,1156890376
Hanerik,Hanerik,39.2627,76.419,China,CN,CHN,Xinjiang,,24481.0,1156567163
Xinxing,Xinxing,47.1601,123.8,China,CN,CHN,Heilongjiang,minor,24317.0,1156085832
Qianwangcun,Qianwangcun,29.2283,121.3483,China,CN,CHN,Zhejiang,,24300.0,1156114517
Zhuchangba,Zhuchangba,26.6615,106.5485,China,CN,CHN,Guizhou,,24281.0,1156067473
Zhangshanying,Zhangshanying,40.4775,115.8508,China,CN,CHN,Beijing,,24259.0,1156139595
Ganzhu,Ganzhu,26.9483,116.3714,China,CN,CHN,Jiangxi,,24236.0,1156775624
Qiaomaichuan,Qiaomaichuan,39.7866,113.8239,China,CN,CHN,Shanxi,,24233.0,1156487658
Pingtang,Pingtang,26.0677,107.4035,China,CN,CHN,Guizhou,,24156.0,1156261379
Liushui,Liushui,32.5959,108.7479,China,CN,CHN,Shaanxi,,24149.0,1156827365
Tangcun,Tangcun,37.4377,115.8463,China,CN,CHN,Hebei,,24041.0,1156775872
Huilongping,Huilongping,28.1889,106.2086,China,CN,CHN,Guizhou,,23976.0,1156854943
Lihe,Lihe,34.009,105.3416,China,CN,CHN,Gansu,,23852.0,1156262615
Jurh,Jurh,44.6961,120.5123,China,CN,CHN,Inner Mongolia,,23842.0,1156183699
Dongsheng,Dongsheng,36.9996,105.0029,China,CN,CHN,Gansu,,23809.0,1156107612
Gaojiayingcun,Gaojiayingcun,40.8814,114.9662,China,CN,CHN,Hebei,,23784.0,1156556102
Hoh Ereg,Hoh Ereg,41.0955,111.4408,China,CN,CHN,Inner Mongolia,minor,23776.0,1156060937
Dasungezhuang,Dasungezhuang,40.0839,116.9219,China,CN,CHN,Beijing,,23712.0,1156916192
Xiaojiangcun,Xiaojiangcun,24.6168,112.5945,China,CN,CHN,Guangdong,,23536.0,1156552216
Xiaping,Xiaping,24.6725,112.6106,China,CN,CHN,Guangdong,,23536.0,1156076147
Suonan,Suonan,35.6633,103.39,China,CN,CHN,Gansu,minor,23499.0,1156421160
Jieshang,Jieshang,26.2663,104.6671,China,CN,CHN,Guizhou,,23311.0,1156442745
Bazhajiemicun,Bazhajiemicun,38.8967,77.6529,China,CN,CHN,Xinjiang,,23308.0,1156091216
Xunjiansi,Xunjiansi,23.9625,103.1836,China,CN,CHN,Yunnan,,23234.0,1156252865
Neihuzhai,Neihuzhai,22.9748,115.8345,China,CN,CHN,Guangdong,,23126.0,1156546650
Mujiayu,Mujiayu,40.4097,116.9325,China,CN,CHN,Beijing,,23084.0,1156016439
Shiling,Shiling,27.3576,105.1535,China,CN,CHN,Guizhou,,23023.0,1156800255
Xingang,Xingang,28.9294,112.316,China,CN,CHN,Hunan,,23000.0,1156782631
Gyêgu,Gyegu,33.0166,96.7333,China,CN,CHN,Qinghai,minor,23000.0,1156604060
Zhaoling,Zhaoling,27.5975,113.1156,China,CN,CHN,Hunan,,23000.0,1156544091
Manlin,Manlin,23.663,101.8853,China,CN,CHN,Yunnan,,22986.0,1156662471
Labuleng,Labuleng,35.1973,102.5187,China,CN,CHN,Gansu,minor,22970.0,1156140988
Huaibaijie,Huaibaijie,35.7056,109.5855,China,CN,CHN,Shaanxi,,22935.0,1156051925
Wulongpu,Wulongpu,37.9356,110.3566,China,CN,CHN,Shaanxi,,22910.0,1156161458
Xinsi,Xinsi,34.6503,104.6302,China,CN,CHN,Gansu,,22829.0,1156092051
Yanshanbu,Yanshanbu,26.3326,107.1071,China,CN,CHN,Guizhou,,22811.0,1156227642
Shaomi,Shaomi,26.4727,104.8126,China,CN,CHN,Guizhou,,22688.0,1156070391
Beixingzhuang,Beixingzhuang,35.7033,111.1029,China,CN,CHN,Shanxi,,22682.0,1156979818
Nanyangcun,Nanyangcun,34.7015,108.3295,China,CN,CHN,Shaanxi,,22654.0,1156160890
Yuli,Yuli,41.3351,86.2614,China,CN,CHN,Xinjiang,minor,22474.0,1156717864
Maying,Maying,36.0448,102.8343,China,CN,CHN,Qinghai,,22415.0,1156786456
Zhengtun,Zhengtun,25.1494,105.0802,China,CN,CHN,Guizhou,,22400.0,1156232482
Taishituncun,Taishituncun,40.5364,117.1219,China,CN,CHN,Beijing,,22388.0,1156129037
Gonghe,Gonghe,35.3308,108.0885,China,CN,CHN,Gansu,,22375.0,1156000394
Daxin,Daxin,26.621,107.2398,China,CN,CHN,Guizhou,,22311.0,1156737791
Zhucaoying,Zhucaoying,40.1759,119.5909,China,CN,CHN,Hebei,,22276.0,1156215779
Chankou,Chankou,35.7754,104.5345,China,CN,CHN,Gansu,,22273.0,1156838063
Huangzhai,Huangzhai,38.0605,112.6701,China,CN,CHN,Shanxi,minor,22233.0,1156097233
Jiangdi,Jiangdi,27.0126,103.6041,China,CN,CHN,Yunnan,,22163.0,1156823029
Pingtan,Pingtan,23.2525,111.4119,China,CN,CHN,Guangxi,,22120.0,1156658366
Qapqal,Qapqal,43.834,81.1581,China,CN,CHN,Xinjiang,minor,22111.0,1156008098
Caojiachuan,Caojiachuan,34.9016,111.521,China,CN,CHN,Shanxi,,22100.0,1156192443
Dongta,Dongta,38.0824,106.339,China,CN,CHN,Ningxia,minor,22040.0,1156958987
Jizhuang,Jizhuang,40.3614,116.9858,China,CN,CHN,Beijing,,22032.0,1156238829
Banbishancun,Banbishancun,40.37,117.9317,China,CN,CHN,Hebei,,22029.0,1156558840
Aoshang,Aoshang,25.6842,113.0322,China,CN,CHN,Hunan,,22000.0,1156016237
Tongzhou,Tongzhou,25.7716,106.973,China,CN,CHN,Guizhou,,21848.0,1156096766
Lihuzhuang,Lihuzhuang,39.652,117.8649,China,CN,CHN,Hebei,,21844.0,1156775869
Yaojiazhuangcun,Yaojiazhuangcun,40.7158,114.8733,China,CN,CHN,Hebei,,21726.0,1156566980
Yaojiafen,Yaojiafen,40.6669,115.0586,China,CN,CHN,Hebei,,21726.0,1156288547
Xinzhai,Xinzhai,26.6959,106.9964,China,CN,CHN,Guizhou,,21607.0,1156424497
