city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Yanagawamachi-saiwaichō,Yanagawamachi-saiwaicho,37.85,140.6,Japan,JP,JPN,Fukushima,,20626.0,1392598487
Namioka,Namioka,40.7,140.5833,Japan,JP,JPN,Aomori,,20543.0,1392091224
Ōhara,Ohara,35.2508,140.3886,Japan,JP,JPN,Chiba,,20518.0,1392804589
Nishigō,Nishigo,37.1417,140.1554,Japan,JP,JPN,Fukushima,,20508.0,1392003125
Bibai,Bibai,43.3333,141.85,Japan,JP,JPN,Hokkaidō,,20507.0,1392376631
Shimogamo,Shimogamo,34.6795,138.9453,Japan,JP,JPN,Shizuoka,,20499.0,1392351063
Susaki,Susaki,33.3925,133.2931,Japan,JP,JPN,Kōchi,,20429.0,1392572991
Kanaya,Kanaya,34.8345,138.1267,Japan,JP,JPN,Shizuoka,,20364.0,1392413235
Tobe,Tobe,33.75,132.8,Japan,JP,JPN,Ehime,,20290.0,1392744694
Shisui,Shisui,35.7167,140.2667,Japan,JP,JPN,Chiba,,20278.0,1392687208
Rumoi,Rumoi,43.9333,141.6333,Japan,JP,JPN,Hokkaidō,,20260.0,1392820591
Satsuma,Satsuma,31.9,130.45,Japan,JP,JPN,Kagoshima,,20093.0,1392003341
Hakui,Hakui,36.8936,136.779,Japan,JP,JPN,Ishikawa,,20031.0,1392246998
Takanabe,Takanabe,32.1281,131.5033,Japan,JP,JPN,Miyazaki,,20030.0,1392293829
Shōnai,Shonai,38.8499,139.9047,Japan,JP,JPN,Yamagata,,19977.0,1392999981
Shirahama,Shirahama,33.6817,135.3444,Japan,JP,JPN,Wakayama,,19976.0,1392728798
Sakae,Sakae,35.8333,140.25,Japan,JP,JPN,Chiba,,19902.0,1392003462
Namegawa,Namegawa,36.066,139.361,Japan,JP,JPN,Saitama,,19885.0,1392003515
Kisai,Kisai,36.1,139.5667,Japan,JP,JPN,Saitama,,19884.0,1392238638
Makurazaki,Makurazaki,31.2728,130.2969,Japan,JP,JPN,Kagoshima,,19817.0,1392003174
Hirokawa,Hirokawa,33.2417,130.5514,Japan,JP,JPN,Fukuoka,,19801.0,1392003284
Ryūyō,Ryuyo,34.6783,137.8167,Japan,JP,JPN,Shizuoka,,19756.0,1392003096
Yonabaru,Yonabaru,26.1994,127.7547,Japan,JP,JPN,Okinawa,,19735.0,1392279515
Yosano,Yosano,35.5667,135.15,Japan,JP,JPN,Kyōto,,19726.0,1392003204
Shinjō,Shinjo,34.4892,135.7266,Japan,JP,JPN,Nara,,19717.0,1392641985
Echizen,Echizen,35.9742,136.1298,Japan,JP,JPN,Fukui,,19708.0,1392003538
Taketa,Taketa,32.9736,131.3978,Japan,JP,JPN,Ōita,,19688.0,1392003396
Karuizawa,Karuizawa,36.3486,138.5969,Japan,JP,JPN,Gunma,,19648.0,1392706783
Niiyama,Niiyama,35.0533,138.9455,Japan,JP,JPN,Shizuoka,,19602.0,1392380881
Ibigawa,Ibigawa,35.4873,136.5686,Japan,JP,JPN,Gifu,,19519.0,1392003088
Fukude,Fukude,34.6781,137.8797,Japan,JP,JPN,Shizuoka,,19512.0,1392975331
Kushiro,Kushiro,42.98,144.38,Japan,JP,JPN,Hokkaidō,,19391.0,1392003152
Kitatajima,Kitatajima,35.9821,139.4816,Japan,JP,JPN,Saitama,,19362.0,1392425295
Gōdo,Godo,35.4174,136.6252,Japan,JP,JPN,Gifu,,19361.0,1392043863
Mukaiengaru,Mukaiengaru,44.0667,143.5333,Japan,JP,JPN,Hokkaidō,,19358.0,1392295028
Kamiichi,Kamiichi,36.7,137.3667,Japan,JP,JPN,Toyama,,19318.0,1392722248
Sukumo,Sukumo,32.9333,132.7167,Japan,JP,JPN,Kōchi,,19292.0,1392912259
Iiyama,Iiyama,36.8516,138.3655,Japan,JP,JPN,Nagano,,19279.0,1392890981
Fukusaki,Fukusaki,34.95,134.7667,Japan,JP,JPN,Hyōgo,,19143.0,1392003495
Ainan,Ainan,32.9667,132.5833,Japan,JP,JPN,Ehime,,19131.0,1392003348
Shimokizukuri,Shimokizukuri,40.8085,140.3805,Japan,JP,JPN,Aomori,,19123.0,1392256784
Taka,Taka,35.05,134.9236,Japan,JP,JPN,Hyōgo,,19095.0,1392003290
Aizumisato,Aizumisato,37.4599,139.8411,Japan,JP,JPN,Fukushima,,19078.0,1392003414
Tanbaichichō,Tanbaichicho,34.5966,135.8374,Japan,JP,JPN,Nara,,19046.0,1392019182
Akune,Akune,32.0167,130.2167,Japan,JP,JPN,Kagoshima,,19009.0,1392003418
Motomachi,Motomachi,43.825,144.1056,Japan,JP,JPN,Hokkaidō,,18943.0,1392132388
Eiheiji,Eiheiji,36.0922,136.2987,Japan,JP,JPN,Fukui,,18921.0,1392003240
Utazu,Utazu,34.3167,133.8333,Japan,JP,JPN,Kagawa,,18897.0,1392003469
Arita,Arita,33.2106,129.849,Japan,JP,JPN,Saga,,18867.0,1392003093
Shimomura,Shimomura,36.0696,138.0802,Japan,JP,JPN,Nagano,,18801.0,1392835805
Onga,Onga,33.85,130.6667,Japan,JP,JPN,Fukuoka,,18609.0,1392003497
Miyatoko,Miyatoko,33.6992,130.9203,Japan,JP,JPN,Fukuoka,,18599.0,1392427893
Shika,Shika,37.0062,136.778,Japan,JP,JPN,Ishikawa,,18579.0,1392003481
Tatsuno,Tatsuno,35.9824,137.9876,Japan,JP,JPN,Nagano,,18503.0,1392044975
Misato,Misato,39.4211,140.5439,Japan,JP,JPN,Akita,,18493.0,1392003277
Kunitomi,Kunitomi,31.9906,131.3236,Japan,JP,JPN,Miyazaki,,18460.0,1392003235
Shimokodanaka,Shimokodanaka,35.6616,139.6666,Japan,JP,JPN,Tōkyō,,18446.0,1392758574
Memuro-minami,Memuro-minami,42.9167,143.05,Japan,JP,JPN,Hokkaidō,,18329.0,1392837636
Kitagata,Kitagata,35.4333,136.6833,Japan,JP,JPN,Gifu,,18308.0,1392622247
Yoichi,Yoichi,43.2,140.7833,Japan,JP,JPN,Hokkaidō,,18252.0,1392190850
Taku,Taku,33.2833,130.1167,Japan,JP,JPN,Saga,,18215.0,1392003498
Kishi,Kishi,35.3333,139.1333,Japan,JP,JPN,Kanagawa,,18204.0,1392295769
Rikuzen-Takata,Rikuzen-Takata,39.028,141.6254,Japan,JP,JPN,Iwate,,18182.0,1392211075
Oyama,Oyama,35.3601,138.9873,Japan,JP,JPN,Kanagawa,,18181.0,1392334632
Minamishibetsuchō,Minamishibetsucho,43.55,141.9167,Japan,JP,JPN,Hokkaidō,,18138.0,1392487129
Yoshimi,Yoshimi,36.0399,139.4538,Japan,JP,JPN,Saitama,,18133.0,1392003109
Mure,Mure,34.3376,134.1397,Japan,JP,JPN,Kagawa,,18108.0,1392003506
Heguri,Heguri,34.6333,135.7,Japan,JP,JPN,Nara,,18088.0,1392003472
Toyono,Toyono,34.9189,135.4942,Japan,JP,JPN,Ōsaka,,18011.0,1392001130
Ranzan,Ranzan,36.0565,139.3205,Japan,JP,JPN,Saitama,,17954.0,1392003117
Miyauchi,Miyauchi,38.0667,140.1333,Japan,JP,JPN,Yamagata,,17939.0,1392124486
Shirosato,Shirosato,36.4792,140.3762,Japan,JP,JPN,Ibaraki,,17916.0,1392999984
Shichigahama,Shichigahama,38.3045,141.0591,Japan,JP,JPN,Miyagi,,17793.0,1392003288
Toba,Toba,34.4813,136.8434,Japan,JP,JPN,Mie,,17741.0,1392068005
Kitahiroshima,Kitahiroshima,34.6744,132.5383,Japan,JP,JPN,Hiroshima,,17669.0,1392003255
Mitake,Mitake,35.4344,137.1307,Japan,JP,JPN,Gifu,,17536.0,1392599630
Ebino,Ebino,32.0453,130.8108,Japan,JP,JPN,Miyazaki,,17508.0,1392003466
Shin-Kamigotō,Shin-Kamigoto,32.9844,129.0733,Japan,JP,JPN,Nagasaki,,17479.0,1392003402
Kiyama,Kiyama,33.4333,130.5167,Japan,JP,JPN,Fukuoka,,17455.0,1392003435
Kahoku,Kahoku,38.4264,140.3144,Japan,JP,JPN,Yamagata,,17435.0,1392003454
Kadogawa,Kadogawa,32.4711,131.6461,Japan,JP,JPN,Miyazaki,,17341.0,1392290615
Mori,Mori,34.8333,137.9333,Japan,JP,JPN,Shizuoka,,17333.0,1392757253
Mannō,Manno,34.2,133.8333,Japan,JP,JPN,Kagawa,,17324.0,1392003200
Miharu,Miharu,37.441,140.4926,Japan,JP,JPN,Fukushima,,17319.0,1392003415
Minakami,Minakami,36.6786,138.9991,Japan,JP,JPN,Gunma,,17223.0,1392003162
Ōi,Oi,35.3333,139.15,Japan,JP,JPN,Kanagawa,,17146.0,1392003380
Kitanakagusuku,Kitanakagusuku,26.3011,127.7931,Japan,JP,JPN,Okinawa,,17038.0,1392003471
Hinode,Hinode,35.7421,139.2546,Japan,JP,JPN,Tōkyō,,17016.0,1392999983
Kawai,Kawai,34.5833,135.7333,Japan,JP,JPN,Nara,,16983.0,1392003185
Arai,Arai,34.6833,137.5667,Japan,JP,JPN,Shizuoka,,16975.0,1392537304
Shingūchō-shingū,Shingucho-shingu,34.9186,134.5493,Japan,JP,JPN,Hyōgo,,16918.0,1392143073
Tsuiki,Tsuiki,33.6561,131.0561,Japan,JP,JPN,Fukuoka,,16834.0,1392121731
Yabuki,Yabuki,37.2013,140.3386,Japan,JP,JPN,Fukushima,,16823.0,1392633195
Minamichita,Minamichita,34.7151,136.9298,Japan,JP,JPN,Aichi,,16805.0,1392003355
Kushima,Kushima,31.4644,131.2283,Japan,JP,JPN,Miyazaki,,16744.0,1392989065
Katsuura,Katsuura,35.15,140.3167,Japan,JP,JPN,Chiba,,16723.0,1392044206
Kumage,Kumage,34.0495,131.969,Japan,JP,JPN,Yamaguchi,,16666.0,1392003369
Shiraoi,Shiraoi,42.55,141.35,Japan,JP,JPN,Hokkaidō,,16638.0,1392327130
Tadaoka-higashi,Tadaoka-higashi,34.4833,135.4,Japan,JP,JPN,Ōsaka,,16628.0,1392366184
Miyazu,Miyazu,35.5333,135.2,Japan,JP,JPN,Kyōto,,16564.0,1392216318
Sunagawa,Sunagawa,43.5,141.9,Japan,JP,JPN,Hokkaidō,,16513.0,1392198315
Shintomi,Shintomi,32.0689,131.4881,Japan,JP,JPN,Miyazaki,,16495.0,1392003250
Ōyodo,Oyodo,34.3833,135.7833,Japan,JP,JPN,Nara,,16469.0,1392003294
Mifune,Mifune,32.7167,130.8,Japan,JP,JPN,Kumamoto,,16468.0,1392426855
Nanbu,Nanbu,40.4669,141.3817,Japan,JP,JPN,Aomori,,16449.0,1392002869
Tōhoku,Tohoku,40.7281,141.2578,Japan,JP,JPN,Aomori,,16449.0,1392003186
Nakanoto,Nakanoto,36.9894,136.9015,Japan,JP,JPN,Ishikawa,,16442.0,1392003102
Aki,Aki,33.5,133.9,Japan,JP,JPN,Kōchi,,16370.0,1392875978
Fujioka,Fujioka,35.15,138.6167,Japan,JP,JPN,Shizuoka,,16359.0,1392978801
Shuzenji,Shuzenji,34.9717,138.9304,Japan,JP,JPN,Shizuoka,,16328.0,1392717198
Yoshinogari,Yoshinogari,33.3167,130.4,Japan,JP,JPN,Saga,,16324.0,1392003363
Taishachō-kizukikita,Taishacho-kizukikita,35.3867,132.6902,Japan,JP,JPN,Shimane,,16262.0,1392653329
Kasumi,Kasumi,35.6333,134.6333,Japan,JP,JPN,Hyōgo,,16256.0,1392645167
Ōyamazaki,Oyamazaki,34.9028,135.6883,Japan,JP,JPN,Kyōto,,16219.0,1392003325
Kotoura,Kotoura,35.5,133.7,Japan,JP,JPN,Tottori,,16167.0,1392003461
Owase,Owase,34.0708,136.191,Japan,JP,JPN,Mie,,16079.0,1392003455
Tachiarai,Tachiarai,33.3722,130.6225,Japan,JP,JPN,Fukuoka,,16065.0,1392006046
Mikkabi,Mikkabi,34.8031,137.5561,Japan,JP,JPN,Shizuoka,,16059.0,1392776263
Yurihama,Yurihama,35.4833,133.8667,Japan,JP,JPN,Tottori,,15972.0,1392003407
Ishidoriyachō-eso,Ishidoriyacho-eso,39.4839,141.1471,Japan,JP,JPN,Iwate,,15951.0,1392893507
Kumano,Kumano,33.8886,136.1002,Japan,JP,JPN,Mie,,15806.0,1392123261
Ōarai,Oarai,36.3133,140.5749,Japan,JP,JPN,Ibaraki,,15787.0,1392502635
Gonohe,Gonohe,40.5312,141.308,Japan,JP,JPN,Aomori,,15761.0,1392003366
Usuda,Usuda,36.1955,138.4792,Japan,JP,JPN,Nagano,,15731.0,1392862053
Toyoyama,Toyoyama,35.2505,136.9121,Japan,JP,JPN,Aichi,,15729.0,1392003523
Minamiminowa,Minamiminowa,35.8729,137.9751,Japan,JP,JPN,Nagano,,15727.0,1392003230
Taima,Taima,34.5111,135.7069,Japan,JP,JPN,Nara,,15699.0,1392732576
Noto,Noto,37.3066,137.15,Japan,JP,JPN,Ishikawa,,15687.0,1392003490
Yakumo,Yakumo,42.25,140.2667,Japan,JP,JPN,Hokkaidō,,15674.0,1392003438
Tsukumiura,Tsukumiura,33.0722,131.8614,Japan,JP,JPN,Ōita,,15664.0,1392037074
Ochiai,Ochiai,35.0181,133.7524,Japan,JP,JPN,Okayama,,15652.0,1392896575
Yazu,Yazu,35.4,134.25,Japan,JP,JPN,Tottori,,15642.0,1392003496
Ashikita,Ashikita,32.3,130.5167,Japan,JP,JPN,Kumamoto,,15621.0,1392003333
Tōbetsu,Tobetsu,43.2167,141.5167,Japan,JP,JPN,Hokkaidō,,15618.0,1392723776
Shizukuishi,Shizukuishi,39.6952,140.9758,Japan,JP,JPN,Iwate,,15589.0,1392537608
Kasagi,Kasagi,34.3,135.5,Japan,JP,JPN,Wakayama,,15565.0,1392507322
Miyota,Miyota,36.3212,138.5088,Japan,JP,JPN,Nagano,,15562.0,1392003209
Shimanto,Shimanto,33.2167,133.1333,Japan,JP,JPN,Kōchi,,15540.0,1392003114
Sayō,Sayo,35.0,134.35,Japan,JP,JPN,Hyōgo,,15508.0,1392577247
Kanan,Kanan,34.4833,135.6333,Japan,JP,JPN,Ōsaka,,15497.0,1392003300
Daigo,Daigo,36.7681,140.3552,Japan,JP,JPN,Ibaraki,,15491.0,1392539732
Kanegasaki,Kanegasaki,39.1957,141.1163,Japan,JP,JPN,Iwate,,15337.0,1392073512
Daisen,Daisen,35.5,133.5,Japan,JP,JPN,Tottori,,15336.0,1392889589
Nagasu,Nagasu,32.9333,130.45,Japan,JP,JPN,Kumamoto,,15299.0,1392244225
Shimohata,Shimohata,36.2,137.85,Japan,JP,JPN,Nagano,,15256.0,1392552049
Kumiyama,Kumiyama,34.8814,135.7328,Japan,JP,JPN,Kyōto,,15200.0,1392003183
Uchiko,Uchiko,33.5333,132.65,Japan,JP,JPN,Ehime,,15191.0,1392976487
Nakanojōmachi,Nakanojomachi,36.5898,138.841,Japan,JP,JPN,Gunma,,15186.0,1392957874
Wakuya,Wakuya,38.5397,141.1282,Japan,JP,JPN,Miyagi,,15177.0,1392967427
Kawaminami,Kawaminami,32.1919,131.5258,Japan,JP,JPN,Miyazaki,,15151.0,1392313930
Kawasaki,Kawasaki,33.6,130.815,Japan,JP,JPN,Fukuoka,,15134.0,1392730705
Kutchan,Kutchan,42.9,140.7667,Japan,JP,JPN,Hokkaidō,,15123.0,1392245778
Tamaki,Tamaki,34.4833,136.6333,Japan,JP,JPN,Mie,,15113.0,1392003483
Maesawa,Maesawa,39.05,141.1167,Japan,JP,JPN,Iwate,,15111.0,1392023085
Kawagoe,Kawagoe,35.0167,136.6667,Japan,JP,JPN,Mie,,15048.0,1392003468
Kamitonda,Kamitonda,33.7,135.4333,Japan,JP,JPN,Wakayama,,15040.0,1392003148
Tone,Tone,35.8578,140.1392,Japan,JP,JPN,Ibaraki,,15035.0,1392003334
Mitane,Mitane,40.1017,140.005,Japan,JP,JPN,Akita,,14944.0,1392003191
Nakagawa,Nakagawa,36.7382,140.1715,Japan,JP,JPN,Tochigi,,14921.0,1392003508
Aizubange,Aizubange,37.5615,139.8216,Japan,JP,JPN,Fukushima,,14906.0,1392003207
Kurate,Kurate,33.8,130.6667,Japan,JP,JPN,Fukuoka,,14901.0,1392001825
Sera,Sera,34.5869,133.0567,Japan,JP,JPN,Hiroshima,,14878.0,1392003350
Mori,Mori,42.1,140.5833,Japan,JP,JPN,Hokkaidō,,14851.0,1392003424
Haga,Haga,36.5483,140.0582,Japan,JP,JPN,Tochigi,,14833.0,1392003489
Betsukai,Betsukai,43.4,145.1167,Japan,JP,JPN,Hokkaidō,,14828.0,1392367898
Obanazawa,Obanazawa,38.6,140.4,Japan,JP,JPN,Yamagata,,14760.0,1392411470
Hirono,Hirono,40.4085,141.7187,Japan,JP,JPN,Iwate,,14757.0,1392003416
Matsushige,Matsushige,34.1339,134.5803,Japan,JP,JPN,Tokushima,,14723.0,1392003501
Nishinoomote,Nishinoomote,30.7322,130.9967,Japan,JP,JPN,Kagoshima,,14694.0,1392981409
Kushimoto,Kushimoto,33.4667,135.7833,Japan,JP,JPN,Wakayama,,14661.0,1392703742
Kujūkuri,Kujukuri,35.5333,140.4333,Japan,JP,JPN,Chiba,,14652.0,1392003306
Misaki,Misaki,34.3167,135.15,Japan,JP,JPN,Ōsaka,,14629.0,1392003214
Suō-Ōshima,Suo-Oshima,33.9167,132.2333,Japan,JP,JPN,Yamaguchi,,14605.0,1392001396
Yokoshiba,Yokoshiba,35.65,140.4833,Japan,JP,JPN,Chiba,,14589.0,1392617948
Tabuse,Tabuse,33.9547,132.0414,Japan,JP,JPN,Yamaguchi,,14515.0,1392416444
Fujisaki,Fujisaki,40.6561,140.5028,Japan,JP,JPN,Aomori,,14478.0,1392919322
Ichikawamisato,Ichikawamisato,35.5653,138.5025,Japan,JP,JPN,Yamanashi,,14458.0,1392003491
Asagiri,Asagiri,32.2333,130.9,Japan,JP,JPN,Kumamoto,,14448.0,1392003542
Kihoku,Kihoku,34.2114,136.3372,Japan,JP,JPN,Mie,,14392.0,1392003092
Yamada,Yamada,39.4676,141.9489,Japan,JP,JPN,Iwate,,14388.0,1392896319
Miho,Miho,36.0045,140.3019,Japan,JP,JPN,Ibaraki,,14355.0,1392003233
Hasami,Hasami,33.1336,129.8994,Japan,JP,JPN,Nagasaki,,14332.0,1392003252
Anpachi,Anpachi,35.3353,136.6654,Japan,JP,JPN,Gifu,,14330.0,1392003423
Tsukawaki,Tsukawaki,33.2831,131.1515,Japan,JP,JPN,Ōita,,14306.0,1392760554
Shimada,Shimada,40.599,141.3976,Japan,JP,JPN,Aomori,,14282.0,1392783715
Haramachida,Haramachida,35.5434,139.4452,Japan,JP,JPN,Tōkyō,,14257.0,1392889495
Ishikawa,Ishikawa,37.1571,140.4468,Japan,JP,JPN,Fukushima,,14222.0,1392003187
Shichinohe,Shichinohe,40.7447,141.1579,Japan,JP,JPN,Aomori,,14217.0,1392716252
Minamiaizu,Minamiaizu,37.2004,139.7732,Japan,JP,JPN,Fukushima,,14204.0,1392003525
Kawaii,Kawaii,38.0045,140.0458,Japan,JP,JPN,Yamagata,,14196.0,1392919858
Shintō,Shinto,36.4384,138.9671,Japan,JP,JPN,Gunma,,14193.0,1392001283
Taki,Taki,34.4961,136.5462,Japan,JP,JPN,Mie,,14160.0,1392003303
Kakunodatemachi,Kakunodatemachi,39.5993,140.5615,Japan,JP,JPN,Akita,,14138.0,1392000310
Kisanuki,Kisanuki,31.2792,130.9925,Japan,JP,JPN,Kagoshima,,14114.0,1392204633
Itakura,Itakura,36.2229,139.6103,Japan,JP,JPN,Gunma,,14039.0,1392003326
Hokuei,Hokuei,35.4833,133.7667,Japan,JP,JPN,Tottori,,14010.0,1392003104
Fujikawa,Fujikawa,35.5611,138.4614,Japan,JP,JPN,Yamanashi,,14004.0,1392003228
Sakaki,Sakaki,36.4618,138.1801,Japan,JP,JPN,Nagano,,13967.0,1392071838
Furukawamen,Furukawamen,33.2378,129.6547,Japan,JP,JPN,Nagasaki,,13942.0,1392778986
Nachikatsuura,Nachikatsuura,33.6333,135.9333,Japan,JP,JPN,Wakayama,,13930.0,1392003087
Wakasa,Wakasa,35.5489,135.9082,Japan,JP,JPN,Fukui,,13867.0,1392003432
Ōki,Oki,33.2106,130.4397,Japan,JP,JPN,Fukuoka,,13847.0,1392003386
Fujimi,Fujimi,35.9146,138.2407,Japan,JP,JPN,Nagano,,13844.0,1392003258
Kamigōri,Kamigori,34.8667,134.35,Japan,JP,JPN,Hyōgo,,13835.0,1392000469
Seirō,Seiro,37.9745,139.2742,Japan,JP,JPN,Niigata,,13823.0,1392003492
Tako,Tako,35.7333,140.4667,Japan,JP,JPN,Chiba,,13804.0,1392986792
Higashimiyoshi,Higashimiyoshi,34.0333,133.9333,Japan,JP,JPN,Tokushima,,13776.0,1392003475
Tarumizu,Tarumizu,31.5228,130.7594,Japan,JP,JPN,Kagoshima,,13688.0,1392003141
Chiran,Chiran,31.3783,130.4416,Japan,JP,JPN,Kagoshima,,13667.0,1392000261
Chōsei,Chosei,35.4167,140.35,Japan,JP,JPN,Chiba,,13656.0,1392003143
Shōdoshima,Shodoshima,34.4833,134.2333,Japan,JP,JPN,Kagawa,,13646.0,1392003526
Yamanobe,Yamanobe,38.2833,140.2667,Japan,JP,JPN,Yamagata,,13610.0,1392439756
Okinoshima,Okinoshima,36.2,133.3167,Japan,JP,JPN,Shimane,,13595.0,1392003154
Ashiya,Ashiya,33.9,130.6667,Japan,JP,JPN,Fukuoka,,13559.0,1392633502
Ugo,Ugo,39.1981,140.4128,Japan,JP,JPN,Akita,,13547.0,1392003467
Taneichi,Taneichi,40.4167,141.7167,Japan,JP,JPN,Iwate,,13449.0,1392716397
Inawashiro,Inawashiro,37.5744,140.1215,Japan,JP,JPN,Fukushima,,13403.0,1392003280
Wake,Wake,34.8028,134.1575,Japan,JP,JPN,Okayama,,13373.0,1392389367
Kawatana,Kawatana,33.0667,129.8667,Japan,JP,JPN,Nagasaki,,13370.0,1392003444
Hatoyama,Hatoyama,35.9814,139.3341,Japan,JP,JPN,Saitama,,13365.0,1392003229
Kadena,Kadena,26.3617,127.7553,Japan,JP,JPN,Okinawa,,13301.0,1392320952
Tanagura,Tanagura,37.0299,140.3796,Japan,JP,JPN,Fukushima,,13264.0,1392922842
Yakage,Yakage,34.6275,133.5872,Japan,JP,JPN,Okayama,,13218.0,1392939800
Shin'onsen,Shin'onsen,35.6167,134.45,Japan,JP,JPN,Hyōgo,,13213.0,1392003167
Yamato,Yamato,32.6833,131.0333,Japan,JP,JPN,Kumamoto,,13210.0,1392003078
Hashikami,Hashikami,40.4525,141.6211,Japan,JP,JPN,Aomori,,13176.0,1392003105
Matsushima,Matsushima,38.3802,141.0673,Japan,JP,JPN,Miyagi,,13151.0,1392903558
Taishi,Taishi,34.5167,135.65,Japan,JP,JPN,Ōsaka,,13092.0,1392283998
Itano,Itano,34.1444,134.4626,Japan,JP,JPN,Tokushima,,13087.0,1392003282
Tōnoshō,Tonosho,35.8333,140.6667,Japan,JP,JPN,Chiba,,13085.0,1392003419
Kamikawa,Kamikawa,36.2139,139.1017,Japan,JP,JPN,Saitama,,13077.0,1392003364
Motobu,Motobu,26.6581,127.8981,Japan,JP,JPN,Okinawa,,13073.0,1392003540
Senmayachō-senmaya,Senmayacho-senmaya,38.9369,141.3314,Japan,JP,JPN,Iwate,,12969.0,1392275683
Tonoshō,Tonosho,34.4833,134.1833,Japan,JP,JPN,Kagawa,,12915.0,1392016671
Yuza,Yuza,39.0147,139.9089,Japan,JP,JPN,Yamagata,,12895.0,1392728665
Misaki,Misaki,35.9981,133.9581,Japan,JP,JPN,Okayama,,12889.0,1392003215
Suzu,Suzu,37.4363,137.2605,Japan,JP,JPN,Ishikawa,,12879.0,1392003156
Keisen,Keisen,33.5833,130.6833,Japan,JP,JPN,Fukuoka,,12876.0,1392003158
Akayu,Akayu,38.05,140.1833,Japan,JP,JPN,Yamagata,,12860.0,1392977768
Kanbara,Kanbara,35.1159,138.5949,Japan,JP,JPN,Shizuoka,,12777.0,1392837884
Ashibetsu,Ashibetsu,43.5167,142.1833,Japan,JP,JPN,Hokkaidō,,12775.0,1392076834
Kyōtamba,Kyotamba,35.1667,135.4167,Japan,JP,JPN,Kyōto,,12714.0,1392003487
Itayanagi,Itayanagi,40.6959,140.4572,Japan,JP,JPN,Aomori,,12681.0,1392658620
Shirataka,Shirataka,38.1831,140.0986,Japan,JP,JPN,Yamagata,,12663.0,1392003409
Takamori,Takamori,35.5138,137.8739,Japan,JP,JPN,Nagano,,12650.0,1392003163
Saka,Saka,34.3411,132.5136,Japan,JP,JPN,Hiroshima,,12611.0,1392541121
Hayashima,Hayashima,34.6006,133.8283,Japan,JP,JPN,Okayama,,12584.0,1392761843
Kanra,Kanra,36.243,138.9218,Japan,JP,JPN,Gunma,,12567.0,1392003131
Kawamata,Kawamata,37.665,140.5983,Japan,JP,JPN,Fukushima,,12537.0,1392002612
Chikura,Chikura,34.95,139.95,Japan,JP,JPN,Chiba,,12527.0,1392690182
Matsukawa,Matsukawa,35.5972,137.9097,Japan,JP,JPN,Nagano,,12435.0,1392003267
Higashiagatsuma,Higashiagatsuma,36.5714,138.8256,Japan,JP,JPN,Gunma,,12356.0,1392003413
Nobeji,Nobeji,40.8644,141.1287,Japan,JP,JPN,Aomori,,12352.0,1392690088
Kasaishi,Kasaishi,37.2528,140.3434,Japan,JP,JPN,Fukushima,,12282.0,1392964767
Marumori,Marumori,37.9114,140.7654,Japan,JP,JPN,Miyagi,,12251.0,1392129975
Tsuruta,Tsuruta,40.7588,140.4285,Japan,JP,JPN,Aomori,,12211.0,1392736759
Okabechō-okabe,Okabecho-okabe,34.9167,138.2833,Japan,JP,JPN,Shizuoka,,12210.0,1392290931
Sakawa,Sakawa,33.5,133.2833,Japan,JP,JPN,Kōchi,,12170.0,1392787592
Minabe,Minabe,33.7725,135.3206,Japan,JP,JPN,Wakayama,,12137.0,1392208953
Ōsako,Osako,31.4422,130.9775,Japan,JP,JPN,Kagoshima,,12092.0,1392990377
Unebichō,Unebicho,34.4806,135.7926,Japan,JP,JPN,Nara,,12079.0,1392200435
Iwate,Iwate,39.9728,141.2122,Japan,JP,JPN,Iwate,,12078.0,1392003099
Hōdatsushimizu,Hodatsushimizu,36.8627,136.7976,Japan,JP,JPN,Ishikawa,,12061.0,1392999986
Urakawa,Urakawa,42.1667,142.7667,Japan,JP,JPN,Hokkaidō,,11998.0,1392001597
Shiotachō-matsusaki,Shiotacho-matsusaki,33.1268,130.0589,Japan,JP,JPN,Saga,,11987.0,1392534127
Iwanai,Iwanai,42.9789,140.5092,Japan,JP,JPN,Hokkaidō,,11982.0,1392003426
Tosashimizu,Tosashimizu,32.7833,132.95,Japan,JP,JPN,Kōchi,,11925.0,1392003323
Kagamino,Kagamino,35.0919,133.9331,Japan,JP,JPN,Okayama,,11882.0,1392003494
Maisaka,Maisaka,34.6857,137.6272,Japan,JP,JPN,Shizuoka,,11872.0,1392066241
Iwaka,Iwaka,40.6159,140.4213,Japan,JP,JPN,Aomori,,11868.0,1392245233
Hirao,Hirao,33.9381,132.0733,Japan,JP,JPN,Yamaguchi,,11831.0,1392671270
Ōiwa,Oiwa,34.5254,135.8498,Japan,JP,JPN,Nara,,11828.0,1392830329
Yakushima,Yakushima,30.39,130.6511,Japan,JP,JPN,Kagoshima,,11810.0,1392003222
Zaō,Zao,39.0981,140.6587,Japan,JP,JPN,Miyagi,,11790.0,1392003405
Ryūō,Ryuo,35.0667,136.1167,Japan,JP,JPN,Shiga,,11786.0,1392003376
Yamamoto,Yamamoto,37.9624,140.8775,Japan,JP,JPN,Miyagi,,11736.0,1392003133
Hidaka,Hidaka,42.4833,142.0667,Japan,JP,JPN,Hokkaidō,,11648.0,1392003301
Mitai,Mitai,32.7117,131.3078,Japan,JP,JPN,Miyazaki,,11642.0,1392405708
